# command_history: connectomestats -nshuffles 10000 -threshold 2 './output_tfnbsCTRL>ETth2/files.txt' tfnbs './output_tfnbsCTRL>ETth2/design_matrix.txt' './output_tfnbsCTRL>ETth2/contrast.txt' './output_tfnbsCTRL>ETth2/' -force  (version=3.0.3-98-gb3409159)
-nan,0.302106693712048,-nan,-nan,0.312601422330564,-nan,-nan,-nan,0.414201160990997,-nan,-nan,-nan,0.0568933296746603,-nan,0.257211228646543,-0.26722132988717,-nan,-nan,-nan,-nan,-nan,0.168751719349969,0.332529760949192,-nan,0.014609878717792,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.330380031263974,0.308180253406406,0.325295787680997,0.332529760949192,0.323381743284831,0.25473596425217,-0.361408655457922,0.275141348153274,0.266331624027887,-0.267827051590061,-0.396463066704594,-0.328886279873678,-0.400657289901953,-0.183594389671117,-0.23266632516236,0.139760826655894,0.025506232453414,-0.0166417130043559,-0.0415012638604458,0.332529760949192,-0.11723746999814,-0.174919751589065,-0.261886631229425,-0.0948271679072258,-0.132676238809923,0.146639133285153,0.287436331427061,-0.389978380749372,0.00452191919807911,-0.223883687133213,-nan,-0.330470398141258,0.207745197804881,-0.247945922992587,0.121877807213208,0.105255625370999,0.0117516448234244,-0.0446209209904351,-0.628269106846011,0.0421050228588419,-0.133696081077217,-0.00582939662203422,-0.400335697456478,0.125175857795856,0.0944773106373845,-nan,-nan,0.110696058677164,-0.571678671836255,0.331248290022392,0.322529558645727,0.237770493389233,0.332529760949192,0.332529760949192
-nan,-0.412663850100193,-0.296210064544313,-nan,0.00120934389447559,-nan,-nan,-nan,0.499791851262911,-nan,-0.404097825413133,-nan,0.222844013162503,-nan,-0.0316805057784314,-nan,-nan,-nan,-nan,-nan,-nan,0.562584024287896,-nan,-nan,-0.215133227704777,-nan,-0.430285393485883,-nan,-nan,-nan,-nan,-nan,-nan,0.332529760949192,0.356356982607525,0.197469493944524,0.408046646467345,0.0511426765032399,0.223806676612378,-0.341683264087063,0.361307217485378,0.220416617965164,-0.118108238511397,-0.293516871764102,-0.0556466822075475,0.0125850778692032,-0.253936826333494,-0.684295516866424,0.348113432068985,-0.135686268863608,-0.0960332183754871,0.208759173111236,0.381760369404402,-nan,0.0131638150740234,-0.10587926733237,0.0911433265474836,0.0520176360131174,-0.00386063564194603,-0.0667268111255592,0.215427791567004,-0.423535850002671,0.588019753641614,-0.251029303820616,-0.330470398141258,-nan,-0.0938409068596915,-0.112420635341214,-0.197307671843138,-0.00166653134482678,-0.247562433846947,-0.409885507890811,0.187893445664845,0.12354886690581,-0.322641770433721,-0.283552497575703,-0.469506271365323,-0.286790553228056,-0.231174934435649,0.697324575925669,-nan,-0.387363551871097,-0.156942946276215,0.337169063307458,0.296310407430484,-0.45534194376713,0.327288215788972,0.332529760949192
-nan,-nan,-nan,-nan,0.332529760949192,-nan,-nan,-nan,-0.155357067743823,-nan,-0.267330744352794,-nan,-0.267330744352794,-nan,0.332529760949192,-nan,-nan,-nan,-nan,-nan,-nan,-0.280520686821124,-nan,-nan,-0.303396530896183,-0.267330744352794,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.291975105371488,0.35293583408912,-nan,-nan,0.332529760949192,0.303556543954174,-nan,-nan,0.269905902933039,-0.0946917687118939,-0.132021229810702,-0.168701020307664,0.324053777904078,-0.313261878709171,0.155800665692736,-nan,0.393851162591371,-0.245306644409738,-nan,0.332529760949192,-nan,-0.401289844797409,-nan,0.0798290978009434,-nan,-0.36060794956043,-nan,0.289395060911885,-nan,0.332529760949192,0.207745197804881,-0.0938409068596915,-nan,0.157350878097207,-nan,-0.120318694782642,-0.180192916929532,0.384984057171463,-nan,-0.173894118987018,-0.281128531615156,-0.0470569646064318,-0.371277757583602,-nan,0.0557663671054252,-0.0978978221322658,-nan,-nan,-0.270387545581509,0.332529760949192,0.332529760949192,0.278961211747113,0.332529760949192,-nan
-nan,-0.224922067414798,-nan,-nan,0.196356963887957,-nan,-nan,-nan,0.184905967152041,-nan,-0.285270088461169,-nan,0.293900066375964,-nan,0.279549763001288,-nan,-nan,-nan,-nan,-nan,-nan,0.645749421105778,-nan,-nan,-0.0742581420830277,-nan,-0.267330744352794,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.328754723167044,0.0815776290292054,0.404577971199815,-nan,0.0237316521434268,-0.441945264723295,-nan,0.188371160016821,0.107848494145495,-0.20992624133822,-0.249470492814035,-0.231386993230677,-0.275293886119251,-0.543947386309074,0.253677611750756,-0.167710834988948,-0.531432615282108,-0.202635713792995,0.355905805064398,0.332529760949192,0.142379636108127,-0.160329469826518,0.169457893858068,-0.177805929374747,0.100844587215976,-0.0261334677103649,0.267663996614287,-0.304561604027039,0.307108007787568,-0.288384785331746,-0.247945922992587,-0.112420635341214,0.157350878097207,-nan,-0.280520686821124,-0.0175916364798702,-0.495923232427554,0.367138957835842,0.109486407409721,0.25403177391416,-0.182880001892186,-0.314730696283652,-0.298003236800972,-nan,0.169239945566006,0.212111515471378,-nan,-0.180784411940248,-0.126078127017248,0.329837408225456,0.277411964320767,-0.0206480731141019,0.430884017629348,-nan
-nan,-nan,-nan,-0.204080917619222,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.132002901776993,-nan,-nan,-nan,0.332529760949192,-nan,-nan,-nan,0.303983897278438,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.296210064544313,-nan,-nan,-nan,-nan,-nan,-nan,0.332529760949192,0.332529760949192,-nan,-nan,-nan,0.332529760949192,-nan,-nan,0.282442029513465,-0.174156151920405,-0.265636634764103,-0.280520686821124,-0.211385989618269,0.0499171181640207,-0.280520686821124,0.0482591902773918,0.212678324095733,-0.324058543160675,0.151372424884477,-nan,0.39578455976876,-0.0535237436690777,-0.388890877588855,0.153896615585107,0.0709232456952771,-0.280520686821124,-0.322144337535878,0.367896414741896,0.0209256356474751,-0.20688980891689,0.121877807213208,-0.197307671843138,-nan,-0.280520686821124,-nan,-0.220503866481294,-0.28975297541309,0.188344512019464,0.33134937582826,-nan,-0.108521306560192,0.160635974503405,0.0846001536234577,-0.129381135761803,0.30202025853854,-nan,-nan,0.151276872403075,-0.269704343876671,0.332529760949192,0.332529760949192,0.294395177903366,0.332529760949192,0.332529760949192
-nan,-nan,-nan,-nan,0.333186908602271,-nan,0.332529760949192,-nan,0.546256191805912,-nan,-nan,-nan,0.343048623739479,-nan,0.290184399387108,-0.267330744352794,-nan,-nan,-nan,-nan,-nan,0.502641797928858,0.332529760949192,-nan,-0.200473914619825,-nan,-nan,-nan,0.332529760949192,-nan,-nan,-nan,-nan,-nan,0.331711977131764,0.33581064872983,0.391096044022174,0.306868149257747,0.351420560334502,0.310945303833308,-0.284567420638054,0.253841750985026,0.284049806917152,-0.306408154992279,0.0589778873367084,0.0768463593457521,-0.171200813319439,0.422239106599641,0.323555016978609,0.028005023210477,0.418388016933795,0.13878906443847,-0.456772194735042,0.269818335867554,0.214615378060627,-0.223080912878339,-0.133805958221735,-0.470152769942973,-0.243277480103907,0.185148273460787,0.250168171231989,0.227088075236873,0.240961775649474,-0.161132567704822,0.105255625370999,-0.00166653134482678,-0.120318694782642,-0.0175916364798702,-0.220503866481294,-nan,-0.0585023604699427,-0.517169228767527,-0.568757436485924,0.228900126094253,0.457178609243887,0.0709345768830713,0.0128445632825913,0.054300870286414,-0.282134463855959,0.403958482800298,-nan,-0.152945013439732,-0.482591501925342,0.332955520204104,0.330216884771416,0.150321325032805,0.332529760949192,0.332529760949192
-nan,-0.461717724801592,0.202316686310983,-nan,0.0752664370423083,-0.280390093141272,-0.439687005778114,-nan,0.315269282532813,-nan,0.356077163765827,-nan,0.0234189369997023,-nan,0.377078951654288,-0.195693568230675,0.322112477377914,0.233712948791736,-0.0550762921505714,-nan,-0.0129100275513904,0.120686033844848,-0.329549847165669,-0.166463600268742,0.116265575656868,-0.128304237416056,-0.461230603792553,-0.131643180642833,-nan,-0.838705857424466,-0.195920753705698,-nan,-nan,-0.0948137203814516,0.314827985758414,-0.538390124607278,0.334538870686421,0.0213641730003843,0.0306932009778044,-0.0100450749170589,0.32262061255903,0.134186364492069,-0.10420160739036,-0.183724809163455,-0.385117838323934,-0.517492367892632,-0.155507497922087,-0.132421141189089,-0.0652538119920944,0.823894119933159,-0.395817706038932,0.254030390862316,-0.284877234440908,-0.249314446294663,0.501368833054946,0.236788868811948,0.485250891599818,-0.101319103553736,0.322383667771379,-0.00869556613757342,0.203366681953484,0.110045906333507,0.789858833265918,-0.468263803094781,0.0117516448234244,-0.247562433846947,-0.180192916929532,-0.495923232427554,-0.28975297541309,-0.0585023604699427,-nan,0.256494905924735,-0.228205021863505,-0.118787815019509,0.032956454246294,0.00414348380735645,-0.491933218143129,0.599008197125374,0.402253960285718,0.539655835145175,-nan,0.286014593598537,-0.101863257082771,0.325186502337816,0.0169984605797476,-0.344703644053655,0.320924976397519,0.332529760949192
-nan,-0.185817265016637,-nan,-nan,0.255146621064557,-nan,-nan,-nan,0.258131772803693,-nan,0.340495490383897,-nan,0.190549175701522,-nan,0.348672087814962,-0.267097901189822,0.332529760949192,-nan,-nan,-nan,-nan,0.565655467330123,0.332529760949192,0.332529760949192,-0.108227680597612,-0.296210064544313,-nan,0.332529760949192,0.332529760949192,0.332529760949192,0.332529760949192,-nan,-nan,-0.290784381343218,0.336021719365823,0.275261698246672,0.294064053431797,0.332981065563881,0.359846808850702,0.219973317628256,-0.354891934479657,0.201265348059339,0.499551709194084,0.247953627472672,0.103026352585694,0.0179935382596429,0.0558749436453488,-0.0224852131518617,0.238486150435023,0.522695640400572,0.313382183414673,0.25637661681189,0.123737235421904,0.312013662867435,0.442934071784055,0.132360737973619,0.25535355822152,-0.182985056994982,0.128571732817177,0.180268882914844,0.772940744779834,-0.209943284453408,0.672759097135752,0.0267848553592813,-0.0446209209904351,-0.409885507890811,0.384984057171463,0.367138957835842,0.188344512019464,-0.517169228767527,0.256494905924735,-nan,0.0803422233117794,0.589579639438558,0.535416055001992,0.314795418226106,-0.0675465671971855,0.501781470137737,0.248444354386516,0.25897962218375,-nan,0.00568413014585872,-0.301534778107213,0.332867775255016,0.307295867703333,0.37626070369735,0.332529760949192,0.332529760949192
-nan,-nan,-nan,-nan,0.386164767454498,-nan,-nan,-nan,0.598051392295982,-nan,0.361307217485378,-nan,0.392086840336446,-nan,0.397924887653451,-nan,-nan,-nan,-nan,0.302106693712048,-nan,0.018402067655413,0.332529760949192,0.355905805064398,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.331022062472849,0.33104935151688,0.36054792827852,-nan,-nan,0.359233645642886,-0.39555800794397,-nan,0.0896987128184118,0.303474044485822,0.212334893450182,0.336167182201581,0.276883159019532,0.563493667977276,0.482872706878734,-0.0761243491896743,0.172827896532654,0.318232648529938,-0.450794179453438,0.362892865704374,-0.360158164424803,0.102475970742366,-0.306963172617604,-0.187380519753688,0.077426826283765,-0.198278172233871,-0.279372751997396,0.0986300835543558,0.155137093674079,-0.352576266559876,-0.628269106846011,0.187893445664845,-nan,0.109486407409721,0.33134937582826,-0.568757436485924,-0.228205021863505,0.0803422233117794,-nan,-0.274933593432668,0.472798422963413,0.212695846733733,-0.185944865992769,-0.109216020953437,-0.117122913439289,-nan,-nan,0.186333566189397,0.0754669344439801,0.332546763914805,0.321696240092199,0.626985369449156,0.332529760949192,0.332529760949192
-nan,-0.387672242054908,0.245631745461858,-nan,-nan,-nan,-nan,-nan,0.171080355926984,-nan,-0.25739556909805,-nan,0.115223778986014,-nan,0.332529760949192,-nan,-0.105384529703198,-nan,0.487241710403624,-nan,-nan,-0.235065439535566,0.771098607237206,-0.277810454701106,0.0573414577903086,-0.163326984757723,-0.148605526569701,-nan,-nan,-nan,-0.267330744352794,-nan,-nan,0.111712721698252,0.263956140412168,0.128808370574406,0.165575963238875,-0.191468780552274,-0.125261052452551,0.0250785752065776,0.302106693712048,0.692134480451761,0.516029833381575,-0.10719234558501,-0.155649439219804,0.191121620729485,0.290657577153413,-0.155780792660367,0.00618886819987738,0.163092677105796,0.242315760984119,0.731930507599147,-nan,-nan,0.197737698660758,0.389930973836565,0.33686703269896,0.364357593700344,0.605500507200161,-0.471666630050368,-nan,0.0699590531035285,0.658913492129932,0.305904028996441,0.0421050228588419,0.12354886690581,-0.173894118987018,0.25403177391416,-nan,0.228900126094253,-0.118787815019509,0.589579639438558,-0.274933593432668,-nan,-0.00456549724367563,0.0835433939190297,0.215897371213563,0.283407152941249,0.569556247099432,0.0372726883147341,-nan,-nan,0.223850231209633,0.271269570383506,0.238316374415959,0.486546620355536,0.332529760949192,-nan
-nan,-0.380753951997741,0.355594352983074,-nan,0.0327435127284954,-nan,-nan,-nan,0.378277585576071,-nan,-0.255638956999606,-nan,-0.197689594011667,-nan,-0.016984231004077,-nan,-nan,-nan,-0.296210064544313,-nan,-nan,0.369224911141563,0.304448645730152,0.332529760949192,-0.312516106691415,-0.241524406789789,-0.285766046129995,-nan,-nan,0.332529760949192,-nan,-nan,-nan,-0.106576307535183,0.350731382919503,-0.285084548578832,-0.390458845482187,0.00548419392370352,0.116408180813706,0.300801016608689,-0.291689522837424,0.0576569755447097,0.371855629322129,0.128484293830528,-0.114651132368764,-0.229765190556031,0.136939216069453,-0.454619851851336,0.23732349822723,0.545370264856036,0.0553269132986375,0.294477653804771,0.332529760949192,0.00446494846545986,0.171146618774221,0.165170467209428,-0.078103075018534,0.159812131901188,0.189468290267868,-0.0826882707488585,0.430415310700866,0.00560549049070058,0.5369688764227,0.284748092584023,-0.133696081077217,-0.322641770433721,-0.281128531615156,-0.182880001892186,-0.108521306560192,0.457178609243887,0.032956454246294,0.535416055001992,0.472798422963413,-0.00456549724367563,-nan,0.0747741783210277,-0.203580377344168,0.113415268077589,0.731343897542324,0.300478670533247,-nan,-0.310087929764948,-0.178779925011476,0.329677199934455,0.289708284702318,0.116832347199652,0.333106905766633,0.300250395966605
-nan,-0.288347778569634,-0.267330744352794,-nan,0.0245514440644657,-nan,-nan,-nan,0.477535275104919,-nan,-0.35560646070425,-nan,-0.201865871354852,-nan,-0.216768827317982,0.332529760949192,-0.296210064544313,-nan,-0.296210064544313,-nan,-nan,0.480053228180986,-0.296210064544313,0.332529760949192,-0.30492521705739,-0.267133834591738,-0.355379409671822,-nan,0.332529760949192,-nan,-nan,-nan,-nan,-0.310982841522637,0.340268432266165,0.286253902031337,0.116192758937944,-0.542078057003583,-0.0300432219639634,0.265316281617114,-0.259530131861847,0.0857336273039373,0.513453910909853,0.0684313577631062,-0.306906162302199,-0.376984099706884,0.31831200384606,0.220147880948754,0.246699186780848,0.530832220347007,-0.103736526918922,0.11316515591397,-nan,0.332529760949192,0.351446824969757,0.0806391589595274,0.45449843260059,0.406908574408097,0.106379471736958,0.0289971478513506,0.652845063361094,0.134749870868125,0.512881416447775,0.430747266138362,-0.00582939662203422,-0.283552497575703,-0.0470569646064318,-0.314730696283652,0.160635974503405,0.0709345768830713,0.00414348380735645,0.314795418226106,0.212695846733733,0.0835433939190297,0.0747741783210277,-nan,-0.114865434581425,0.380609571195114,0.651371625351181,-0.0946739350700277,-nan,-0.00497094494055754,-0.19944715798054,0.331319475200319,0.313127074343332,0.546229823538657,0.332529760949192,0.332529760949192
-nan,-nan,-nan,0.367896414741896,0.332529760949192,-nan,-nan,-nan,0.636126673182884,-nan,-nan,0.0448447352935845,-nan,-nan,-0.0857510724301792,-0.233537720604516,-nan,-nan,-nan,-nan,-nan,0.479455113371938,0.332529760949192,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.328104412153354,0.301587447521235,0.326475305131053,-0.361408655457922,-nan,-0.540629672124169,-nan,-nan,0.120001011828417,-0.164799201976293,-0.715857515375625,-0.54466077575731,-0.333573667436131,0.0425368474149596,0.170898830620934,-0.323743742198938,-0.0558293846181536,-0.421223704731577,-0.329206932392781,-nan,-0.429231542063427,0.157922533821598,-0.462784907097367,-0.424910055035647,-0.406041217032587,-0.13534748629289,0.299400521369587,0.341565351701188,-0.0204815917164425,-0.407589114647145,-0.400335697456478,-0.469506271365323,-0.371277757583602,-0.298003236800972,0.0846001536234577,0.0128445632825913,-0.491933218143129,-0.0675465671971855,-0.185944865992769,0.215897371213563,-0.203580377344168,-0.114865434581425,-nan,-0.140878470086455,-0.231876010350194,-nan,-nan,-0.376804547117657,-0.99117711055346,0.332951508919954,0.3251882363816,0.248690088140836,0.332529760949192,-nan
-nan,-nan,-nan,-nan,-0.356473407688712,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.0434776293533738,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.332529760949192,-nan,-nan,-nan,-nan,-nan,-nan,0.332529760949192,-nan,-nan,-nan,-nan,0.327850569820228,0.331747705588211,0.332529760949192,-nan,0.332529760949192,0.0311440212427949,-nan,-nan,0.12677823617019,0.250989285537665,0.0463083371907579,-0.209874003613528,-0.0258952349221163,-0.197913610094741,0.549762198043239,-0.417399650798424,0.381209979720473,0.178273633818494,-nan,-0.0734870141994982,-0.560656451543951,-0.471839842955682,-0.293806667937374,0.124044475608499,0.119065097164036,-0.221621752706637,0.22479041461574,-0.276578016671543,0.167978806540509,0.178053011353537,0.125175857795856,-0.286790553228056,-nan,-nan,-0.129381135761803,0.054300870286414,0.599008197125374,0.501781470137737,-0.109216020953437,0.283407152941249,0.113415268077589,0.380609571195114,-0.140878470086455,-nan,-0.268509466513339,-nan,-0.434339739045283,-0.0203409016771558,0.181741112021741,0.325089537914983,0.332721534078254,0.227562883232881,0.332529760949192,0.332529760949192
-nan,0.328352219801955,-nan,-nan,0.136328279258523,-nan,-nan,-nan,0.407276817894452,-nan,-nan,-nan,0.348116289199608,-nan,0.27950062017438,-0.267330744352794,-nan,-nan,-nan,-nan,-nan,0.31410817378937,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.332529760949192,0.335171528340608,0.332031808924716,0.343138988801421,0.332529760949192,0.480803717825584,0.325923927431212,-nan,-0.198869442463178,0.0667209415837827,0.322401795482181,-0.113608669302785,0.285007048768149,-0.261879874199327,0.650154966514857,0.408837651690877,-0.064359112341748,0.46375943563809,0.379099265526886,0.0649308143233226,0.364696231942086,0.045460542730261,-0.583121524947104,-0.0657369409042909,-0.0915584464639514,0.333234558773194,0.473051729829454,0.402253073342383,0.430203311917673,-0.115459134201387,-0.461457752910982,0.0944773106373845,-0.231174934435649,0.0557663671054252,0.169239945566006,0.30202025853854,-0.282134463855959,0.402253960285718,0.248444354386516,-0.117122913439289,0.569556247099432,0.731343897542324,0.651371625351181,-0.231876010350194,-0.268509466513339,-nan,-nan,-nan,0.0756920621793206,-0.223492751618205,0.333169549138069,0.328680731897574,-0.0835348677879433,0.332529760949192,0.332529760949192
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.288097117250756,-nan,-nan,-nan,-nan,-nan,-nan,-0.177715748947037,0.551706683437361,0.13194036540164,0.365396945986369,-nan,-nan,-0.33636881551318,-nan,0.367896414741896,0.35221179015583,-nan,-nan,-nan,-nan,-nan,-0.285270088461169,-nan,-0.341464908009806,-nan,0.0657469498060532,-nan,-nan,-nan,0.697324575925669,-0.0978978221322658,0.212111515471378,-nan,0.403958482800298,0.539655835145175,0.25897962218375,-nan,0.0372726883147341,0.300478670533247,-0.0946739350700277,-nan,-nan,-nan,-nan,-nan,-nan,0.200731519299239,-nan,-nan,-0.281654798382086,-nan,-nan
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.332529760949192,0.332529760949192,-nan,-nan,-nan,-nan,-nan,-nan,0.332541529603846,0.332529760949192,-0.326341261188175,0.101896656741614,-0.322656792131932,-0.441905501579231,-nan,-nan,-nan,0.332529760949192,-nan,0.0355507932318046,-0.0512998192779953,-nan,-0.234535944915063,-nan,-nan,-0.105775701019207,-nan,-nan,-0.293636210553244,-0.54403177353409,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.434339739045283,-nan,-nan,-nan,-nan,-0.244517013385718,0.332529760949192,0.332529760949192,0.329097843662626,0.332529760949192,0.332529760949192
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.332610919842237,-nan,-nan,-nan,-nan,-nan,-nan,0.301217041152781,0.332529760949192,-nan,-nan,-nan,-nan,0.332529760949192,-nan,-nan,-nan,-nan,-nan,-nan,0.230521929265474,0.329159969608364,0.332529760949192,-nan,-nan,-0.352388151696653,-nan,-nan,-0.0773072771970665,0.00250074843940493,-0.230914097925934,-0.228389097136291,-0.00167473851331066,-0.289837237470194,-nan,0.509958386085302,-0.294143817133016,-0.319500260249865,-nan,-nan,-0.503395596000333,-0.600409336786654,-0.0831581523427612,0.371508655354525,-0.307275551822866,-0.157993274945883,-0.0955041053422132,0.381760369404402,-0.408419799307742,0.0677622627670334,0.110696058677164,-0.387363551871097,-nan,-0.180784411940248,0.151276872403075,-0.152945013439732,0.286014593598537,0.00568413014585872,0.186333566189397,-nan,-0.310087929764948,-0.00497094494055754,-0.376804547117657,-0.0203409016771558,0.0756920621793206,-nan,-nan,-nan,-0.444919082045331,0.332529760949192,0.332529760949192,-0.0669136491636535,0.332529760949192,0.332529760949192
-nan,-0.0667961136390919,-nan,-nan,-0.158206876736133,-nan,-nan,-nan,0.287136806449608,-nan,-0.441117011576685,-nan,0.159391950269787,0.332529760949192,0.112043510677168,0.332529760949192,0.304199698737634,-nan,-nan,-nan,0.332529760949192,0.546529690112762,0.332529760949192,0.332529760949192,-0.0104657437473722,0.332529760949192,0.332529760949192,0.332529760949192,0.356947706015012,0.332529760949192,-nan,-nan,0.321569697552475,-0.120284858985361,0.302901227566212,-0.261137526122097,-0.13406148756339,-0.0056779145382998,0.473522954156189,-0.31917011138946,-0.548811253042726,0.0737482550460818,0.05984742036488,-0.393090904790109,0.24884031135113,0.204394266776436,-0.0802604032666157,-0.42544156610843,0.20712678444811,0.821327790836251,0.282735540312946,-0.0743265348687834,0.354902293113165,-0.0524692240060458,-0.108276578968708,-0.6284994254721,0.500079067603825,0.0503444494593373,-0.324305123719148,0.00966721096923153,0.360244657748254,-0.330688518359936,0.563516134491168,-0.0653681561367632,-0.571678671836255,-0.156942946276215,-0.270387545581509,-0.126078127017248,-0.269704343876671,-0.482591501925342,-0.101863257082771,-0.301534778107213,0.0754669344439801,0.223850231209633,-0.178779925011476,-0.19944715798054,-0.99117711055346,0.181741112021741,-0.223492751618205,0.200731519299239,-0.244517013385718,-0.444919082045331,-nan,0.189045382259783,-0.151316843089271,0.0312133057010454,0.30138935786416,0.443390417281274
0.332529760949192,0.333141682549916,0.332529760949192,0.332529760949192,-0.06028854524235,0.331195957344669,0.332529760949192,0.332529760949192,0.33658629738901,0.332529760949192,0.327018952953615,0.332124520681343,0.292172687721537,0.332529760949192,0.181884718882653,0.332529760949192,0.332529760949192,0.332529760949192,0.332529760949192,0.332529760949192,0.332529760949192,0.330826158444213,0.332500089787857,0.332529760949192,0.367376476312305,0.332529760949192,0.33251312090594,0.332529760949192,0.33246245034635,0.332529760949192,0.332529760949192,0.332529760949192,0.339413426404561,0.332423368625314,0.0176216345648164,0.25734505338693,0.352041976136953,0.337108133208301,0.333208138772972,0.132277513059106,0.360890461087321,0.31297608706782,0.0490257501522337,0.329257251813063,0.305863021565199,0.265989339847816,-0.110841623760695,0.218655608451227,0.244406007982312,0.315984476276698,0.336381306614863,0.331314132090569,0.332529760949192,0.368187492565617,0.345346737440989,0.33396783516576,0.300830045334443,0.330692088148923,0.332529760949192,0.572013700568049,-0.329167537267569,-0.527701042699781,0.333476317461394,0.177107191856653,0.331248290022392,0.337169063307458,0.332529760949192,0.329837408225456,0.332529760949192,0.332955520204104,0.325186502337816,0.332867775255016,0.332546763914805,0.271269570383506,0.329677199934455,0.331319475200319,0.332951508919954,0.325089537914983,0.333169549138069,-nan,0.332529760949192,0.332529760949192,0.189045382259783,-nan,0.307629977767998,0.0839906005090899,0.231540215025362,-0.310946891506182
-0.00964794508679938,0.285608468471336,0.382621023561031,0.331419198666037,-0.265439852947237,-0.261128628696231,0.0750033249691804,-0.197472601456415,0.304044711017989,0.325187041061102,0.554169322932572,-0.337405868255175,0.125756014153007,0.298671882099122,-0.087445804546417,0.401695237957192,0.270453012314428,0.477137071969117,0.211224514784933,0.321993848435148,0.114603459776957,0.0722487618747227,0.112873814024432,0.453200062215971,0.210062381456583,0.394171145763518,0.308664766538937,0.00705841053772669,-0.293920902094723,0.317394423221152,0.331574021975627,0.332481160740308,0.226183700045162,-0.378104915862588,0.31345633679925,-0.426459105781661,0.247870389382121,-0.241803905363426,-0.262945398804755,-0.227133891438729,0.0971583918032651,0.00243376573087926,-0.0738861536869315,-0.0384452844697075,-0.2590497324624,0.0739663325171101,-0.0247830177272681,0.120252980121559,0.467220353530727,0.332781911302765,0.226152434658732,0.0488502758891393,0.332529760949192,-0.0383783271024937,0.298818413368013,0.330439759708861,0.331965885729995,-0.466046031862879,0.332529760949192,0.336043944489969,0.0871626665909599,0.387667827605752,0.332529760949192,0.223310756915479,0.322529558645727,0.296310407430484,0.332529760949192,0.277411964320767,0.332529760949192,0.330216884771416,0.0169984605797476,0.307295867703333,0.321696240092199,0.238316374415959,0.289708284702318,0.313127074343332,0.3251882363816,0.332721534078254,0.328680731897574,-nan,0.332529760949192,0.332529760949192,-0.151316843089271,0.307629977767998,-nan,-0.375624746619224,0.974430663587448,0.357408678883878
0.336632239202594,-0.163319771009054,0.310638948664075,0.332529760949192,-0.487069071515611,-0.130727820812726,0.332504069879216,0.338406763836933,0.411100070015213,0.332124487552346,0.0701671270314815,0.186147424826335,0.0399747865353902,0.33133151570229,-0.225871455720457,0.325527709549436,0.0601104082047214,0.332529760949192,-0.256537488792163,0.332529760949192,0.330358057594885,-0.187646101646946,0.215788280800705,0.330985752092725,0.219491737049392,0.308500346275286,0.213830322873548,0.334969290506193,0.269468219250328,0.333410946559508,-nan,0.332529760949192,0.377135352710628,-0.355041597168061,-0.179711503068799,-0.345059378468734,-0.193100426938838,-0.334528543093122,-0.346079744645531,-0.258384471514608,-0.345409809990726,-0.0918523291222437,-0.2663062420301,-0.327763254693886,-0.256221350268823,-0.350871372977751,-0.0774834200238734,-0.243121987581788,0.113732646554828,1.03058711148305,0.155391262528293,0.200151516909837,0.333695184375339,-0.338231469513861,0.301829005336212,0.0327434251034142,0.345947685253579,0.665088287389197,0.0364887155078989,0.161441814942431,0.0131896912867721,-0.620435246040868,0.249622602022479,0.0706814938310842,0.237770493389233,-0.45534194376713,0.278961211747113,-0.0206480731141019,0.294395177903366,0.150321325032805,-0.344703644053655,0.37626070369735,0.626985369449156,0.486546620355536,0.116832347199652,0.546229823538657,0.248690088140836,0.227562883232881,-0.0835348677879433,-0.281654798382086,0.329097843662626,-0.0669136491636535,0.0312133057010454,0.0839906005090899,-0.375624746619224,-nan,0.346189073018326,0.00131561582428061
