# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudeNeg/files.txt tfnbs ./output_tfnbsETamplitudeNeg/design_matrix.txt ./output_tfnbsETamplitudeNeg/contrast.txt ./output_tfnbsETamplitudeNeg/ -force  (version=3.0.3-98-gb3409159)
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.562134248500027,-nan,0.611352074569856,-nan,0.611352074569856,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.886470678184431,-nan,-nan,0.597166117207659,0.611352074569856,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.533385154101567,-0.0502090999827391,-nan,-nan,-nan,0.611352074569856,-nan,-nan,0.200685137353616,0.218757067457242,0.343610411824408,0.563255013858625,0.611352074569856,-0.374312750423807,0.301496541474433,-nan,-0.430703893133833,0.509569937726746,-nan,-nan,-nan,-0.989225917107938,-nan,0.189712104808945,-nan,-0.167014697313328,-nan,-0.506057810762877,-nan,-nan,-0.518579509424384,-0.711728749885771,-nan,-1.75416158826335,-nan,-0.0558596763406421,0.526276632878474,-0.208799973982398,-nan,-0.722262457785709,-0.62608178108769,-0.457767115892411,-0.726476908474236,-nan,-0.738854173836665,-1.69758331892644,-nan,-nan,0.189760957090039,-nan,-nan,-0.106264926295018,-nan,-nan
-nan,-0.886470678184431,-nan,-nan,0.562134248500027,-nan,-nan,-nan,0.716053650975211,-nan,0.463115795774665,-nan,-0.374312750423807,-nan,0.611352074569856,-nan,-nan,-nan,-nan,-nan,-nan,0.522198370314292,-nan,-nan,-0.179962530754943,-nan,0.611352074569856,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.857017528897747,0.341643037671149,-0.344779080762359,-nan,0.272735907455383,0.0806834192369982,-nan,0.263395718833707,0.141151791868873,0.188270694647469,1.12111739211312,0.809423857474757,-0.833013411891115,0.713362488570849,-0.206182986825639,-0.852377463360124,-0.2124603247883,0.364589491537123,-nan,-nan,-0.883607987345517,-0.803942618774409,-0.259816047331705,0.453825202530247,0.189712104808945,-0.228987970835644,-0.374312750423807,0.0487685063505971,0.816484991366879,0.607992776797235,-0.85023943315558,0.258712817151167,-1.75416158826335,-nan,-0.88647067818443,0.414257894359922,0.305970997626397,0.415353803438401,-0.456475322960415,-0.857060167568223,-0.67112924659726,-0.69766582532979,-0.591907731089287,-nan,-0.2595549491685,0.355992223179095,-nan,-0.681779389749173,-0.0656419971836168,0.11289775637667,0.280329251879026,0.141138360919655,-nan,-nan
-nan,-nan,-nan,-0.750070102545543,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.328882990768612,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.10708406690016,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.10708406690016,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.867162966069634,-0.891645292032899,-0.871162190322189,-0.886470678184431,-0.36067937529184,-0.886470678184431,-0.886470678184431,-0.759331612217416,0.108049527348644,-0.919164406671947,0.056526810939434,-nan,-0.767638128995695,-0.941052526868077,-0.00190124150657966,0.313694153985733,0.260986167062785,-0.886470678184431,-0.572387656712297,-nan,0.514421973886536,0.170464045063626,-0.626212171293119,-0.883761423189291,-nan,-0.88647067818443,-nan,-1.05531476809395,-0.213044615226281,-0.837900217875398,-0.55760869580822,-nan,-0.654118127386661,-0.79996468638559,-0.0757412096244826,-0.775009457592495,-0.918206716209929,-nan,-nan,0.298479479139333,-0.963055376931961,-nan,-nan,-0.776345329890031,-nan,-nan
-nan,-nan,-nan,-nan,0.409489227148983,-nan,-nan,-nan,0.562134248500027,-nan,-nan,-nan,0.0843727973181852,-nan,0.055645547488505,0.611352074569856,-nan,-nan,-nan,-nan,-nan,0.166061823180769,-nan,-nan,-0.399082921196863,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.222950186505933,-0.499863155022798,0.301778454145944,-0.924897424170393,-0.896056969328248,-0.682109838618039,0.263395718833707,0.611352074569856,-0.275367318285982,0.676168668294931,-0.37634000277038,-0.0151428421249202,-1.68552900202853,0.135991450734456,-0.743375026243301,-0.749879006269622,-0.117753782287189,-0.201981016024612,-0.320818082224855,-0.68902662780099,-0.761338439537728,-0.521236018526102,-0.744990737841987,-0.49943716783512,-0.312710619187887,0.503546101256907,-1.14523299670482,0.568582904817573,-0.139163716148421,-1.1933770907931,-0.083113951610957,0.507607957043067,-0.0558596763406421,0.414257894359922,-1.05531476809395,-nan,-0.133297630807455,0.193094565906494,0.0427475837357209,0.337062332121168,0.443774439043487,-0.411444187492342,0.442527111444407,-1.4529569343461,0.048418189917041,0.463115795774665,-nan,-0.327804439692676,-0.300594204850639,-0.0493304386401403,0.0936999746710883,0.241466516279174,-nan,-nan
-nan,-0.4998518321466,0.172592358392363,-nan,0.154175526923333,-0.0705984587660537,-0.28107826075557,-nan,0.480484200403338,-nan,-0.196503492913728,-nan,-1.47943106345676,-nan,0.213802384260202,0.10708406690016,-1.15366505954623,-1.10610493258252,-0.927667192132804,-nan,-0.587203254691564,0.599300151337983,-0.0160409737213175,-0.541258151972774,-0.778889753039584,-0.838430818842216,-0.530278219515069,-0.409723447238129,-nan,-0.6658638892438,0.420284220689436,-nan,-nan,-0.503273615161515,-0.864133693162636,-0.39576214667555,-0.409022911965916,-0.1250188403907,-0.1668864474526,-0.52740738426663,0.10708406690016,-0.113246478116393,-1.17831750852221,-1.626306013841,-0.444102976043274,-0.0577959432344118,-1.2375357425345,-0.841809796660673,-0.778343943998117,-0.957646232133798,-0.329118532000199,0.726708919538589,-0.425673799172408,-1.03609376530823,-0.83232362320282,-0.221957220816149,0.383897886668024,-0.884669478208845,-0.195072095902736,0.751422469049535,-0.784130774772694,0.663464256187557,0.16253334477685,-0.972043494853904,-0.23908899627484,0.219222196765827,0.526276632878474,0.305970997626397,-0.213044615226281,-0.133297630807455,-nan,-0.00434774430915734,-0.118151249380534,0.407074995226876,0.372561716228456,-0.492880594578534,0.0512261057788002,-1.28307226677382,0.0952140229232371,-nan,-nan,-0.0981572583266289,-0.752492633769039,-0.922434817961935,-0.239687978515218,-0.424272492831511,0.0105553333152736,-nan
-nan,-0.886470678184431,-nan,-nan,0.385856553364996,-nan,-nan,-nan,0.563536097917649,-nan,-nan,-nan,0.0582746763807667,-nan,-0.374280329937879,0.611352074569856,-nan,-nan,-nan,-nan,-nan,0.480437339833018,-nan,-nan,-0.755588413971724,0.10708406690016,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.00998595833622873,-0.233778124075815,-0.130482079985636,-0.133337058773907,-0.924897424170393,-0.687024707580855,-0.73656333192792,0.161853511958875,-0.0957017665808275,-0.783559643259164,0.272185902857947,-0.560634600706264,0.0787865194582526,-1.19123222295937,0.108631360103761,-1.42490970654521,-1.39889997688011,0.315460392005484,0.397103925016029,0.0914771648733611,-0.609708878222121,-1.04691815658779,-0.390907164354832,-0.948067850915358,0.486315381066472,0.341480865845642,-0.230091144205274,-0.960190021960522,0.141477195894089,-0.615187952217804,-1.54605626204111,-0.0569814994000113,-0.297961252277999,-0.208799973982398,0.415353803438401,-0.837900217875398,0.193094565906494,-0.00434774430915734,-nan,0.0365074198693427,0.349142906534465,0.0339560519513109,-0.38011982182794,0.256994695683058,-1.6186286028548,0.450958330981716,0.32225600793189,-nan,-0.588789103976232,-1.18979904707282,-0.292414734073898,-0.0426291331285182,0.17295944861975,-nan,-nan
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.924897424170393,-nan,-nan,-nan,-nan,-nan,-nan,0.43925299985737,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.54333450108653,-0.518464434299874,-nan,-nan,-nan,0.478767241372971,0.0105553333152736,-nan,0.358217061667227,-0.0139982358993664,-0.645451546872294,0.0290578820457513,0.195879868670608,0.1118198945056,-0.924897424170393,-0.118411594713896,0.574892243319225,0.459612102198588,-0.0898833218959651,-nan,-0.377657212072171,0.385278854457575,0.716968209941166,-0.316376570964324,-0.555807334474494,-0.561784224416435,-0.261356842017397,0.307776085725008,0.570155564268645,-0.707021081541541,0.52234613770033,-0.61770020093822,-nan,-0.456475322960415,-0.55760869580822,0.0427475837357209,-0.118151249380534,0.0365074198693427,-nan,0.251901055080631,0.182612767145129,-0.359921799181561,-0.163968660914305,-0.927571236586734,0.0175333821874679,-nan,-nan,-0.411513989267253,-0.40741619993533,0.440600983383521,-0.0118931024439312,0.204272988400058,-nan,-nan
-nan,-0.00775942861124637,0.796786893423644,-nan,-nan,-nan,-nan,-nan,-0.481579473525844,-nan,0.770307035612304,-nan,0.85969497322082,-nan,-nan,-nan,-0.216892112482289,-nan,0.0704325951585369,-nan,-nan,-0.796466355330563,-nan,-0.886470678184431,0.353400359219977,0.600113096953393,0.626573582281339,-nan,-nan,-nan,0.611352074569856,-nan,-nan,0.90472165147386,0.266785357049764,-0.651391452881743,1.09954377571271,0.73673723012589,0.818930042957289,0.533914005796049,-nan,0.452753227403394,0.0338925917792747,-0.854425883066829,-0.988559561955535,0.203159481237801,-0.680935637409271,-0.597294789372591,-1.1540699596831,0.143874533238602,-0.858259719898119,0.713852398786215,-nan,-nan,0.143874533238602,0.449080942898529,-nan,0.523724555554687,-nan,-1.30373468645238,-nan,-0.376455674502361,-nan,-nan,0.189092375777594,0.0476201970770641,-0.722262457785709,-0.857060167568223,-nan,0.337062332121168,0.407074995226876,0.349142906534465,0.251901055080631,-nan,-0.251935173911343,0.438372893663619,0.248876042274359,-nan,0.786148136632988,-0.920713962733294,-nan,-nan,-0.163473737252563,0.463115795774665,0.490608286287432,0.956766268466326,-nan,-nan
-nan,-0.668431232951778,-nan,-nan,-0.426962596825959,-nan,-nan,-nan,0.554494291274226,-nan,0.618425814611014,-nan,0.535225664509511,-nan,0.573573473506737,-nan,-nan,-nan,0.10708406690016,-nan,-nan,-0.48255929228635,-nan,-nan,0.735314925174329,0.611352074569856,0.643593663729884,-nan,-nan,-nan,-nan,-nan,-nan,0.610079428780619,0.62134233419151,0.0658462357383849,0.971069736004888,0.548975943512351,-0.555677236000629,-0.65109657337666,-0.374312750423807,0.3175643925877,-0.169200955556829,-0.541353416885459,-0.225842309981829,0.129693013274231,-0.804201803274437,0.307385040636456,-1.01762279240316,-0.292621476450288,-1.07118055365289,-0.407817991693678,-nan,0.0258464515697096,-0.0292818855878492,-0.239566385087538,0.100191712627255,0.491098525809219,0.233294794530103,-0.136201849422576,-0.23566481031739,0.405558597680468,0.179426331701708,-0.406795699497393,-0.150908485383169,-0.365592629749182,-0.62608178108769,-0.67112924659726,-0.654118127386661,0.443774439043487,0.372561716228456,0.0339560519513109,0.182612767145129,-0.251935173911343,-nan,0.368178142694564,0.0395615566809973,0.00597565441786615,0.143332831241049,-0.614010296839867,-nan,-0.837396714216895,-0.157895130566664,-0.168674277553457,-0.0216232211312949,-0.0203068052184146,-nan,-1.0493190092855
-nan,-0.767076634082869,0.611352074569856,-nan,-0.757122368355816,-nan,-nan,-nan,0.49996597857084,-nan,0.738281817223337,-nan,0.605816936349489,-nan,-0.35719480092088,-nan,0.10708406690016,-nan,0.10708406690016,-nan,-nan,-0.615301370586967,0.10708406690016,-nan,0.997792670441296,0.625682732980514,0.756484321757877,-nan,-nan,-nan,-nan,-nan,-nan,0.117892112747812,-0.550892222163577,-0.642656274814694,1.22742924250341,0.193471511831194,0.691458233433749,-0.924946997966227,-0.924897424170393,0.30369013069221,-1.92776014685128,-1.23470188881148,-0.486641537861201,-0.511223640108852,-0.847656046373056,0.591396079692209,-0.788141496387982,-0.839565622261926,-1.04529748587952,0.398927663958737,-nan,-nan,-0.431697079036817,-0.200600596592472,-0.788865824265902,0.638235495029514,0.289106755476359,-1.48220809362598,-0.485732301201344,-0.380012606445709,0.305738131459268,-0.100147055577157,-0.55496383886975,-0.565775429094761,-0.457767115892411,-0.69766582532979,-0.79996468638559,-0.411444187492342,-0.492880594578534,-0.38011982182794,-0.359921799181561,0.438372893663619,0.368178142694564,-nan,-0.178570471690077,-0.756014384853459,0.225122155111643,-0.891605881561229,-nan,-0.142473186393994,-0.450418735378376,-0.822127357326662,-0.408562959376364,-1.47211876900549,-nan,-nan
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.374312750423807,-nan,-nan,-0.21814787875349,0.611352074569856,-nan,-nan,-nan,-nan,-nan,0.442891578733778,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.426832718609527,-1.16355508133428,-0.924897424170393,-0.924897424170393,-nan,-2.45335677262373,-nan,-nan,-1.4172483271311,-0.03636536224598,-1.02245917523969,-0.882563664729537,-0.969074825157333,-0.0312922037588033,-1.2380490149606,-0.945948835662718,0.160249367883241,0.107033518717921,-0.050973409398578,-nan,-0.66746118220678,0.276945881574625,-0.099360545430097,0.244543294312329,0.145341228326662,-0.531933922783938,-0.694089141745815,0.0105553333152736,-0.519322258983544,-1.19702598598496,0.620594971967847,-0.423720478118563,-0.726476908474236,-0.591907731089287,-0.0757412096244826,0.442527111444407,0.0512261057788002,0.256994695683058,-0.163968660914305,0.248876042274359,0.0395615566809973,-0.178570471690077,-nan,-1.09209626683003,-0.703867413069844,-nan,-nan,-1.08186748390878,-0.457539365870726,-0.0237276390163543,-0.191604062734057,-0.527800773121159,-nan,-nan
-nan,-nan,-nan,-nan,0.562298131214496,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.562134248500027,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.0417013660423549,0.0184293752946179,-nan,-nan,-nan,0.539281100460592,-nan,-nan,0.705282250631238,0.54004296277826,0.594496316801593,0.607998130963669,-0.792056984800227,0.44000278803549,-nan,-0.180789854449552,-0.994230317247968,-0.267120360358535,-nan,-0.092908960546893,-0.82973107619483,-0.393978034131633,-0.838460057169903,-0.0530420259778956,-0.875601799916102,-0.0539321739125098,-1.19939515495493,-1.04944407637799,0.422371672946601,-0.268352910290691,-1.33766601698746,-0.284732240479331,-nan,-nan,-0.775009457592495,-1.4529569343461,-1.28307226677382,-1.6186286028548,-0.927571236586734,-nan,0.00597565441786615,-0.756014384853459,-1.09209626683003,-nan,-0.234863512970479,-nan,-0.78313334541419,0.19147908241003,0.044255720388498,0.562134248500027,-nan,0.656140392621769,-nan,-nan
-nan,-nan,-nan,-nan,-1.05112245861197,-nan,-nan,-nan,0.330070085978294,-nan,-nan,-nan,0.574423328394778,-nan,-0.0283588655246724,0.611352074569856,-nan,-nan,-nan,-nan,-nan,0.564193073059686,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.576233873217933,-0.732127707690191,-0.924897424170393,-nan,-0.924897424170393,-0.188693451321566,-nan,-1.30335851094011,-0.056592984591627,0.522391063268136,-1.24649285510907,-0.398191430500407,-1.07923301011624,0.151164984737646,-1.35510527046683,-0.349712635985268,0.0147662947309181,-0.306628095896795,0.319449094558635,0.10708406690016,-0.983181350813642,0.0730937619300547,-0.726968511475662,0.825115780007091,-0.138863573104442,0.271108948858992,-0.313598939624987,-1.00891324954854,0.149576763977889,-0.467959946468727,0.451854622275187,0.430596627033541,-0.738854173836665,-0.2595549491685,-0.918206716209929,0.048418189917041,0.0952140229232371,0.450958330981716,0.0175333821874679,0.786148136632988,0.143332831241049,0.225122155111643,-0.703867413069844,-0.234863512970479,-nan,-nan,-nan,0.0217288214210499,-0.733031321692488,-0.525501773992,0.265983704518158,0.279407916315746,-nan,-nan
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.463115795774665,-nan,-nan,-nan,-nan,-nan,-nan,0.626989408295324,0.333626104060967,0.821001459194614,-nan,-nan,-nan,0.58804051800643,-nan,-nan,-0.0705984587660537,-nan,-nan,-nan,-nan,-nan,0.463115795774665,-nan,-0.0785319878111534,-nan,-0.329957707162169,-nan,-nan,-nan,0.0915754515491846,-1.69758331892644,0.355992223179095,-nan,0.463115795774665,-nan,0.32225600793189,-nan,-0.920713962733294,-0.614010296839867,-0.891605881561229,-nan,-nan,-nan,-nan,-nan,-nan,0.701934445044031,-nan,-nan,0.569395801582313,-nan,-nan
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.43925299985737,-nan,-0.506023686083626,0.554499541305839,-0.916763373948801,-0.287292223943176,-nan,-nan,-nan,-nan,-nan,-0.270211707326669,-0.650822533748428,-nan,-0.510166934056562,-nan,-nan,-0.0705984587660537,-nan,-nan,-0.394517036015202,-0.705543045874177,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.78313334541419,-nan,-nan,-nan,-nan,-0.464205894075644,-nan,-nan,-0.802075212595406,-nan,-nan
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.263395718833707,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00365007837563041,-0.92983642569556,-nan,-nan,-nan,-0.0237276390163543,-nan,-nan,0.46609840467594,0.315039865816304,-0.759081497913039,-0.155837736789035,-1.07198857267722,-0.153245628200735,-nan,-0.0546312257528092,0.275947961030327,-0.577606088825281,-nan,-nan,-0.871323405932434,-0.729730614754223,-0.462526320346845,0.158064391689687,-0.381253098351876,-0.181351132134735,-0.968263643870889,-nan,0.275333901685376,-0.716845926719757,-1.03013508144825,-0.999023967128239,-nan,-0.681779389749173,0.298479479139333,-0.327804439692676,-0.0981572583266289,-0.588789103976232,-0.411513989267253,-nan,-0.837396714216895,-0.142473186393994,-1.08186748390878,0.19147908241003,0.0217288214210499,-nan,-nan,-nan,0.0620589516442636,-nan,-nan,0.59072652914246,-nan,-nan
-nan,0.10708406690016,-nan,-nan,-1.02359346979584,-nan,-nan,-nan,0.745598674126496,-nan,-0.793066594365178,-nan,0.444882786088175,-nan,0.437325344344321,-nan,0.0105553333152736,-nan,-nan,-nan,-nan,0.879880051657225,-nan,-nan,-0.789370496090216,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.536411116899269,0.447981933821231,0.460973847198886,0.0640664367831989,0.440396746313953,0.507641045204486,-0.627070504749846,-0.682080017709486,0.173085533789739,0.162926205383332,-0.181324584810569,0.274410146940682,-0.106983258164201,-0.0216332476733933,-1.241180686486,0.186406516031393,-0.386731128121794,0.426875566664608,-0.400365406261466,-0.571494789841109,-0.863299839371547,0.146542485358883,-0.256398869610075,-0.476074564464645,-0.316026766416012,0.270920666399928,-0.149697454720953,-0.29742069942465,-0.458964141471839,-0.0397901391499074,0.651694645062945,-0.563094018335475,-1.19104105583055,-0.526372059397766,0.189760957090039,-0.0656419971836168,-0.963055376931961,-0.300594204850639,-0.752492633769039,-1.18979904707282,-0.40741619993533,-0.163473737252563,-0.157895130566664,-0.450418735378376,-0.457539365870726,0.044255720388498,-0.733031321692488,0.701934445044031,-0.464205894075644,0.0620589516442636,-nan,0.114764992918071,-0.191332252704323,-0.209430567630473,-0.190946364335377,0.651908250527517
-nan,-nan,-nan,-nan,-0.982016033550982,0.372061654945047,-nan,-nan,-nan,-nan,0.10708406690016,-0.886470678184431,0.333733703904201,-nan,-0.456848568060101,-nan,-nan,-nan,-nan,-nan,-nan,-1.0493190092855,-1.0493190092855,-nan,0.562134248500027,-nan,-1.0493190092855,-nan,0.0105553333152736,-nan,-nan,-nan,-0.924897424170393,-0.0939482592275047,-0.90564402115318,-0.0309366243108713,-0.193234082044772,-0.276351799439262,-0.586376254628507,-1.94858454281323,0.0336870296277909,-0.63444620998806,0.0115889603740507,-0.8468860080616,0.352614591476312,0.0510749232062403,-0.329054138662357,-0.681293217479575,0.0828771825005696,0.17885455473254,-0.390563897326938,0.0764066509793785,-nan,-1.13752533805855,-0.533342377502508,0.43925299985737,0.566089776550828,0.210719919929042,-nan,0.0748545719888459,-0.912098733257076,-0.00269323777417927,-nan,-1.62307602022691,-1.06367343325211,-0.00446268029741549,-nan,0.11289775637667,-nan,-0.0493304386401403,-0.922434817961935,-0.292414734073898,0.440600983383521,0.463115795774665,-0.168674277553457,-0.822127357326662,-0.0237276390163543,0.562134248500027,-0.525501773992,-nan,-nan,-nan,0.114764992918071,-nan,-0.330342748515402,-0.134828739093328,-0.0404671790772635,-0.429276542948798
0.793648473764657,-0.503807485683319,-2.05035004269181,0.728181362966422,-0.0461424662245178,0.335578189166682,0.289606662805632,0.366760083841758,-0.203822855666876,-0.19538833896014,-0.875701518822744,0.403970155985616,-0.375566138619287,0.393305410761185,0.89251028065642,-0.0937391494135237,0.163077757007648,-1.04947472993731,-0.0359422282055507,-0.69096865273773,-0.537728823629361,-0.421167639391162,-0.744956262012378,-0.47980012604815,-0.138577058053277,0.217935901235875,-0.55990635515418,-0.563638493276889,0.524009324804862,-0.524010139832895,-0.0237276390163543,0.372061654945047,-0.371616800729417,-0.0230032735604576,-0.194249932867954,0.439992179368644,-0.558499331923932,-0.616002965284509,-0.268449792212848,-0.268963419515804,-0.233682821963693,0.125844075794771,-0.324306515236061,-0.156154105985301,-0.141738847179496,-0.15004519605579,-0.528482964464781,-1.17696764530436,0.593578576109378,-nan,-0.0102056823768928,-0.113167433832978,-nan,0.157709196076476,-0.885731224530838,-0.811249432610042,0.562134248500027,-0.750388547133005,-nan,0.0274184220203795,-0.924897424170393,-0.253702136097999,-nan,0.265026014601134,0.117902710827196,-0.453465904669195,-nan,0.280329251879026,-nan,0.0936999746710883,-0.239687978515218,-0.0426291331285182,-0.0118931024439312,0.490608286287432,-0.0216232211312949,-0.408562959376364,-0.191604062734057,-nan,0.265983704518158,-nan,-nan,-nan,-0.191332252704323,-0.330342748515402,-nan,-0.997255204183592,-1.43323247486984,-0.957536356837516
0.660236946680572,0.368277355338624,0.0609548792266564,-nan,-0.447104099572268,0.622153199468561,0.434635411613056,0.372061654945047,0.566208939734762,0.536411116899269,0.0433879674376208,-0.0627621909242208,-0.525137634592923,0.611133861133087,0.253434847858296,-0.0201121506076631,-0.632249416044083,-nan,0.188520304761837,-nan,-0.0956561794459105,0.366998255524989,0.233815409131781,-0.251111811260697,-0.0936200800521338,0.0313119022422789,0.334324482924888,0.0515880609269066,-0.0304156931100138,0.0159283980440456,-nan,-nan,-1.32871835844824,-0.459076422754235,-0.621530764131866,-0.807989195757767,-0.589234378337086,-0.820541585044542,-0.86144524208827,-1.71763520833771,-0.54899821688816,-0.783555715990038,0.140846090952977,-0.0160445140933019,-0.791751737424461,-0.582482079491596,-1.94766334984529,-1.30561496630122,0.054683680969726,1.15222124059397,0.119590409420577,0.0142268369196008,0.372061654945047,-0.211368919230558,-0.353075048926415,-0.718013623633406,0.26998125457439,0.368321685571233,-0.291829775775682,0.0516398454378228,-0.817912621417607,-0.233169859790977,0.830451919149174,0.459748031581433,-1.3700511312091,0.167500857091482,-0.106264926295018,0.141138360919655,-0.776345329890031,0.241466516279174,-0.424272492831511,0.17295944861975,0.204272988400058,0.956766268466326,-0.0203068052184146,-1.47211876900549,-0.527800773121159,0.656140392621769,0.279407916315746,0.569395801582313,-0.802075212595406,0.59072652914246,-0.209430567630473,-0.134828739093328,-0.997255204183592,-nan,-0.44813814895497,-0.79912921081907
0.10708406690016,-0.601116990150575,-1.1921969623851,-nan,-0.104923464524145,-0.374312750423807,0.0142115942402607,-nan,-0.385275147266114,-nan,-1.05433458513921,-0.0606070347412893,-0.756917966207693,-nan,0.230730472792664,-1.03955442446704,-1.15882774604872,-nan,-0.881360159792961,-nan,-0.757654952166654,-0.52161657151854,-0.881884596394839,-0.435975000014931,-0.374312750423807,-1.30054713322719,-0.875735609119858,-0.613334123611111,-1.04391904608458,-0.632913657452761,-nan,-nan,-1.37425790901661,-0.869516012889435,-0.162635128166885,-0.820967704995951,-0.923592643405387,-0.692287821337743,-0.529344510730639,-0.202324325507484,-0.676977489359347,-0.51147052192397,0.174270520696079,-0.195813800164968,-0.0404469819984811,-0.0493626028126911,0.00365890385750534,-0.711858011536198,-nan,-nan,-nan,-nan,-nan,0.351740718052614,-nan,-nan,0.562134248500027,0.0105553333152736,-nan,-0.0705984587660537,-0.924897424170393,-0.809810277213237,-nan,-0.452735334547837,-nan,0.0105553333152737,-nan,-nan,-nan,-nan,0.0105553333152736,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.190946364335377,-0.0404671790772635,-1.43323247486984,-0.44813814895497,-nan,0.00593078036735284
-nan,-nan,-nan,-nan,-0.518943975724299,-nan,-nan,-nan,-nan,-nan,-nan,-0.899769120378194,-0.159075765763466,-nan,-0.903211632716969,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.188101525621342,-0.338528060781244,-0.269292235433063,-0.915923961114494,-0.239363921540402,-0.108083031725197,-0.692337799904172,0.775880186525058,-0.496695805215958,-0.492724703317295,-0.975236644779518,-0.312689761380344,-0.732627243455905,-1.23475883100026,-1.08661639276452,-0.922277949429433,-nan,-nan,-nan,-nan,-1.06937162027551,-nan,-nan,-nan,-nan,-nan,-0.0633312646256033,-0.924897424170393,-0.662842559445093,-nan,-1.73196550891606,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-1.0493190092855,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.651908250527517,-0.429276542948798,-0.957536356837516,-0.79912921081907,0.00593078036735284,-nan
